3.131111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.140000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.140000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.140001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.140011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.140111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.141111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.150000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.150000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.150001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.150011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.150111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.151111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.160000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.160000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.160001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.160011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.160111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.161111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.170000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.170000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.170001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.170011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.170111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.171111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.180000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.180000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.180001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.180011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.180111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.181111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.190000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.190000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.190001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.190011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.190111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.191111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.200000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.200000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.200001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.200011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.200111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.201111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.210000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.210000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.210001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.210011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.210111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.211111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.220000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.220000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.220001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.220011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.220111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.221111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.230000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.230000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.230001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.230011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.230111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.231111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.240000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.240000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.240001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.240011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.240111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.241111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.250000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.250000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.250001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.250011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.250111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.251111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.260000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.260000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.260001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.260011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.260111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.261111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.270000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.270000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.270001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.270011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.270111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.271111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.280000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.280000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.280001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.280011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.280111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.281111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.290000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.290000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.290001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.290011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.290111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.291111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.300000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.300000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.300001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.300011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.300111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.301111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.310000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.310000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.310001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.310011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.310111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.311111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.320000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.320000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.320001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.320011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.320111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.321111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.330000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.330000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.330001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.330011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.330111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.331111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.340000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.340000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.340001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.340011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.340111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.341111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.350000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.350000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.350001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.350011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.350111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.351111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.360000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.360000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.360001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.360011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.360111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.361111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.370000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.370000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.370001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.370011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.370111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.371111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.380000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.380000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.380001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.380011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.380111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.381111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.390000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.390000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.390001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.390011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.390111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.391111100002247440e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.400000000000000000e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.400000100000000202e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.400001100000002225e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.400011100000022452e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
3.400111100000224724e+03 8.335526118144409786e-05 8.334038026298396830e-05 8.333646602518704418e-05 -8.848765982668688348e-08 -1.061811999503750993e-03 8.850024215395159594e-08
