4.706033976302787778e+03 -3.011872518082701553e-02 2.404348026641665165e-02 -4.397054569363209597e-02 1.844604872804825064e-03 -2.801432194030578464e-03 2.581631862732520870e-03
4.706373739330665558e+03 -3.233093605664411757e-02 2.459059610971788684e-02 -4.596465614082441420e-02 1.842850172051415042e-03 -2.797417316082799650e-03 2.578265013392781833e-03
4.708000000000000000e+03 -2.860436568438012514e-02 2.687069339895370099e-02 -4.414513901539045965e-02 1.834447357831318079e-03 -2.778200421209507144e-03 2.562151131895712159e-03
4.708033789437266933e+03 -2.818632021402971144e-02 2.458864088034532977e-02 -4.446275163403764358e-02 1.834201209071108880e-03 -2.778523404620408116e-03 2.562106667134725260e-03
4.708371683809936258e+03 -2.934448388242308012e-02 2.694971086567246599e-02 -4.274858319709283483e-02 1.831739692844460169e-03 -2.781753235633161944e-03 2.561662075557314018e-03
4.710000000000000000e+03 -2.961915110181184696e-02 2.921670793279701125e-02 -4.575107212914097249e-02 1.819876879496982189e-03 -2.797317744847410866e-03 2.559521032870631929e-03
4.710035435419935311e+03 -3.160447963903693230e-02 2.769031912426717784e-02 -4.363245098645456010e-02 1.819804367591100307e-03 -2.798043629147682360e-03 2.559700433832383035e-03
4.710389789619288422e+03 -3.050942424223557214e-02 2.711757979588370893e-02 -4.088292739820454519e-02 1.819079324598931856e-03 -2.805302467557642312e-03 2.561494449336450090e-03
4.712000000000000000e+03 -3.133324297476969278e-02 2.624996664753202757e-02 -4.204284267419996363e-02 1.815786475334049471e-03 -2.838287046447365587e-03 2.569646728541244343e-03
4.712035341120576959e+03 -3.203165090142495036e-02 2.547581149205208756e-02 -4.386839511162952954e-02 1.816002870119879948e-03 -2.838363349976798407e-03 2.569263042356498966e-03
4.712388752326346548e+03 -2.994946468991524849e-02 2.640345407780473816e-02 -4.352739995911769633e-02 1.818166606119468601e-03 -2.839126395958121735e-03 2.565426117840032428e-03
4.714000000000000000e+03 -3.190929442600276555e-02 2.770683068622354153e-02 -4.263470366439044146e-02 1.828026470972742533e-03 -2.842605487544247380e-03 2.547931632623617361e-03
4.714032863471802557e+03 -3.005161217198722146e-02 2.481554859245676398e-02 -4.139170639597350432e-02 1.828276056925520494e-03 -2.842917123367013146e-03 2.547696874549187310e-03
4.714361498189828126e+03 -3.246586717152148693e-02 2.463206343273891680e-02 -4.343003206793911303e-02 1.830771787097254478e-03 -2.846033491433963385e-03 2.545349221501855188e-03
4.716000000000000000e+03 -3.255475422518309958e-02 2.676258082799483698e-02 -4.333550896830657556e-02 1.843211418611993358e-03 -2.861571317072230270e-03 2.533642348159620937e-03
4.716030693870266077e+03 -3.098050004683161260e-02 2.510237376889476804e-02 -4.264291949785340569e-02 1.843506559324901029e-03 -2.861668005523874264e-03 2.533533777245132543e-03
4.716337632572926850e+03 -3.171081523091064114e-02 2.775138639677556668e-02 -4.083834638353170399e-02 1.846457912103716906e-03 -2.862634899238660283e-03 2.532447991835730470e-03
4.718000000000000000e+03 -3.351556122274237937e-02 2.568088906399801363e-02 -4.472909856115561689e-02 1.862440603082299957e-03 -2.867871857774454032e-03 2.526565004936160569e-03
4.718029572669259323e+03 -3.149876200191266407e-02 2.538849577187288209e-02 -4.301831285710529945e-02 1.862819448485913488e-03 -2.867788578671454525e-03 2.526633662236773582e-03
4.718325299361852558e+03 -2.749228713614095335e-02 2.336408934066240908e-02 -4.720487216466488084e-02 1.866607941157065638e-03 -2.866955794587192942e-03 2.527320145265852299e-03
4.720000000000000000e+03 -3.022801944317610179e-02 2.355653318042177924e-02 -4.308748036696357503e-02 1.888063513271458910e-03 -2.862239965619772872e-03 2.531204623677110396e-03
4.720028933080794559e+03 -3.050060818081625977e-02 2.395976121368982928e-02 -4.413909387146279506e-02 1.887965974170024942e-03 -2.861831493629691820e-03 2.531090856729446229e-03
4.720318263888740148e+03 -2.922921755470925254e-02 2.477986915610827859e-02 -4.178109749545997481e-02 1.886990549287947657e-03 -2.857746776469965999e-03 2.529953222756157419e-03
4.722000000000000000e+03 -3.063164689616548406e-02 2.646920146981357122e-02 -4.553667630874729672e-02 1.881319698968278008e-03 -2.834004434842564944e-03 2.523341986062099286e-03
4.722029547854741395e+03 -2.954448041590059665e-02 2.175750430495976620e-02 -4.452729893799508426e-02 1.881277168219225217e-03 -2.834104029254244476e-03 2.523530506478446813e-03
4.722325026402155345e+03 -3.031528167927974998e-02 2.585493715775073059e-02 -4.320676543485418158e-02 1.880851946945290851e-03 -2.835099967742765910e-03 2.525415717814136728e-03
4.724000000000000000e+03 -3.079930529394150213e-02 2.596440845383945692e-02 -4.549910811578770919e-02 1.878444477181301364e-03 -2.840745436003665886e-03 2.536102626947182252e-03
4.724029921581507551e+03 -3.024862857262029803e-02 2.936073082069518003e-02 -4.305936410100349304e-02 1.878432064433760819e-03 -2.840753476861626256e-03 2.536261940839211818e-03
4.724329137396583064e+03 -2.708130143704624848e-02 2.860280433602835348e-02 -4.581505300091066185e-02 1.878308014775451670e-03 -2.840833881466590764e-03 2.537855082579051555e-03
4.726000000000000000e+03 -2.793833726536095949e-02 2.629016088581333926e-02 -4.208935042353954825e-02 1.877617905783725196e-03 -2.841282739782720855e-03 2.546751500990594372e-03
4.726030143059636430e+03 -2.798109230503458347e-02 2.607918000357206320e-02 -4.650961783410161726e-02 1.877214087036222293e-03 -2.841323979237463018e-03 2.546495074127592701e-03
4.726331573656000728e+03 -3.006860620877991469e-02 2.440447273395541725e-02 -4.639915431736924695e-02 1.873175781062854078e-03 -2.841736375532869646e-03 2.543930902223477154e-03
4.728000000000000000e+03 -2.971429146369640797e-02 2.669544066566905544e-02 -4.329176042804046970e-02 1.850819734703819776e-03 -2.844019025596813445e-03 2.529741328981880647e-03
4.728030875253406521e+03 -2.848731679228130864e-02 2.665184907545983112e-02 -4.531324095585159695e-02 1.850710841101496596e-03 -2.844129908675935205e-03 2.529652375505721858e-03
4.728339627787471727e+03 -3.041635956874489191e-02 2.791535331615465493e-02 -4.184748411972616378e-02 1.849621860276342428e-03 -2.845238740333700962e-03 2.528762865268510858e-03
4.730000000000000000e+03 -2.663825711423020715e-02 2.691929726098992934e-02 -4.558373589102212436e-02 1.843764264194340573e-03 -2.851201707626187069e-03 2.523980132659964064e-03
4.730030564006504392e+03 -2.644546470948038602e-02 2.614976099221686529e-02 -4.654652764505999574e-02 1.843259136212599446e-03 -2.851309712780782102e-03 2.524201523610815085e-03
4.730336204071548309e+03 -2.597654927986691592e-02 2.500740431788724821e-02 -4.203318628274887309e-02 1.838207960875754086e-03 -2.852389750412470323e-03 2.526415556096258622e-03
4.732000000000000000e+03 -2.833873093949638988e-02 2.402275460448295014e-02 -4.342918001566739572e-02 1.810714488157936326e-03 -2.858268683586724299e-03 2.538471900385595118e-03
4.732031964198460628e+03 -3.222077953652481563e-02 2.433275219828543584e-02 -4.600721921022719874e-02 1.810515582370595712e-03 -2.857893175494304223e-03 2.538386204035888993e-03
4.732351606183066906e+03 -2.740350252715988838e-02 2.386993991945644822e-02 -4.335912812903455760e-02 1.808526495517605000e-03 -2.854138093496539491e-03 2.537529298092753346e-03
4.734000000000000000e+03 -2.771791839702999680e-02 2.345220799956070773e-02 -4.276319232402212012e-02 1.798267949459256537e-03 -2.834773093170494390e-03 2.533111873929743459e-03
4.734033002438521180e+03 -2.567488682943960474e-02 2.824713963937868985e-02 -4.467999793412500559e-02 1.798003589027610382e-03 -2.834344006728392509e-03 2.532952771300168906e-03
4.734363026823732980e+03 -3.161337062284943350e-02 2.681085604699493322e-02 -4.439248856982361269e-02 1.795359920674756546e-03 -2.830053139674167540e-03 2.531361820010171512e-03
4.736000000000000000e+03 -2.576550613781105822e-02 2.715685541550836787e-02 -4.478689338212336196e-02 1.782245213831583526e-03 -2.808769672388658663e-03 2.523472435757643639e-03
4.736032615598692246e+03 -2.834508497154458392e-02 2.494090654116914302e-02 -4.698981535043890434e-02 1.781721966869370807e-03 -2.809029162621493308e-03 2.523613846924123352e-03
4.736358771585614704e+03 -2.760517748326274043e-02 2.371321278600522012e-02 -4.980959583045898448e-02 1.776489555160472083e-03 -2.811624052449846964e-03 2.525028089641654250e-03
4.738000000000000000e+03 -2.792440345452427281e-02 2.276678447914888201e-02 -4.480952794902704622e-02 1.750161478062911167e-03 -2.824681307798567343e-03 2.532148261475095606e-03
4.738031937973009008e+03 -2.695474477549009151e-02 2.272999336431269501e-02 -4.545753233395120191e-02 1.750055549920263766e-03 -2.824178416251805698e-03 2.532257519782835260e-03
4.738351317703099085e+03 -2.846834860281352922e-02 2.608334371465142673e-02 -4.859176128510231396e-02 1.748996339444041726e-03 -2.819149499062238978e-03 2.533350130091513702e-03
4.740000000000000000e+03 -2.690800961990837126e-02 2.503616703681522948e-02 -4.953203640068676999e-02 1.743530567185323961e-03 -2.793189479540190284e-03 2.538991107436223103e-03
4.740031939401731506e+03 -3.151761467633846375e-02 2.646559630383679695e-02 -4.404144050767561103e-02 1.743293489696570112e-03 -2.793137563515220821e-03 2.539697047835237989e-03
4.740351333419046568e+03 -2.810330929633372832e-02 2.515097967375596807e-02 -4.808437634548589495e-02 1.740923050879532915e-03 -2.792618399293789189e-03 2.546756509920131140e-03
4.742000000000000000e+03 -2.947572386698859431e-02 2.660059580931921352e-02 -4.556896024308790955e-02 1.728696873327639858e-03 -2.789938477683326975e-03 2.583198126464601035e-03
4.742032661787958205e+03 -2.988289636822912335e-02 2.544247844335305667e-02 -4.822478637532436052e-02 1.728839828014500091e-03 -2.790181667640011069e-03 2.583289388471129294e-03
4.742359279667540250e+03 -3.015416275869847382e-02 2.269320703113407792e-02 -4.668460727139491645e-02 1.730269412113419336e-03 -2.792613568328282218e-03 2.584201973615880572e-03
4.744000000000000000e+03 -2.813312456834307293e-02 2.349013869923165243e-02 -4.834377220791118146e-02 1.737451772384874691e-03 -2.804829920367818419e-03 2.588785250671928224e-03
4.744033594824318243e+03 -3.029599499705391483e-02 2.522064422139588119e-02 -4.859864533068256748e-02 1.737404291671710123e-03 -2.804485774789905635e-03 2.589246891340681294e-03
4.744369543067500672e+03 -3.142377457996170520e-02 2.568419296088255907e-02 -4.402508906440246589e-02 1.736929719989555075e-03 -2.801044319535243680e-03 2.593863309676043560e-03
4.746000000000000000e+03 -2.884440412164986783e-02 2.633492371466763030e-02 -4.650331428088912145e-02 1.734632483817721621e-03 -2.784341925627713439e-03 2.616268459453937722e-03
4.746032602448225589e+03 -2.904398991743470382e-02 2.582912632936877270e-02 -4.613146951192928502e-02 1.734672031805542828e-03 -2.784551938937291325e-03 2.616412802671439549e-03
4.746358626930481478e+03 -3.072404434925992897e-02 2.633063896651159641e-02 -4.897089275899176031e-02 1.735067578378468893e-03 -2.786652071852906143e-03 2.617856225487338873e-03
4.748000000000000000e+03 -2.789616446546175701e-02 2.634654576123635419e-02 -4.603736113757816995e-02 1.737060820195150852e-03 -2.797225205644729949e-03 2.625122889311262784e-03
4.748032710191916522e+03 -2.719245382391428587e-02 2.707226946316007576e-02 -4.356150677381290248e-02 1.736955299718932061e-03 -2.797398594525079760e-03 2.625192035096966716e-03
4.748359812111081737e+03 -3.001292206073437330e-02 2.545784663615116919e-02 -4.490513763289618460e-02 1.735900126623329733e-03 -2.799132483426032894e-03 2.625883519913360924e-03
4.750000000000000000e+03 -3.070355192558653010e-02 2.285731949573599833e-02 -4.649254779019250383e-02 1.730610041403271701e-03 -2.807826733506630680e-03 2.629351577757506591e-03
4.750031918239691549e+03 -2.661596420038097807e-02 2.495834074037704339e-02 -4.226095102549125293e-02 1.730942584859278266e-03 -2.807407548616302172e-03 2.629451088296326944e-03
4.750351100636607043e+03 -3.210468422588738657e-02 2.652941453000258812e-02 -4.578061140003122226e-02 1.734268062255279455e-03 -2.803215699106618476e-03 2.630446109759359847e-03
4.752000000000000000e+03 -3.271716799431573230e-02 2.475382056451230425e-02 -4.874219235680943979e-02 1.751448737820369755e-03 -2.781560530784168983e-03 2.635584009304803299e-03
4.752032442378067572e+03 -3.049197862194629599e-02 2.334648626122571430e-02 -4.145467010842592004e-02 1.752020990364572001e-03 -2.781537254193187925e-03 2.635953285528969299e-03
4.752356866158743287e+03 -3.087916224419226877e-02 2.736915320559449305e-02 -4.539166345223350635e-02 1.757743690656722330e-03 -2.781304484369206270e-03 2.639645906704247199e-03
4.754000000000000000e+03 -2.878423762546515607e-02 2.834176032014931387e-02 -4.745627931512460401e-02 1.786732781123271177e-03 -2.780125391049843159e-03 2.658344270740237072e-03
4.754031875889118965e+03 -3.121773484801297627e-02 2.624012030046140448e-02 -4.755485886359169662e-02 1.786629965338020322e-03 -2.780677645347686810e-03 2.658516712716106709e-03
4.754350634780308610e+03 -2.987703760845608972e-02 2.559184864043239152e-02 -4.311251156306878524e-02 1.785601898819088760e-03 -2.786200187049603198e-03 2.660241152082618021e-03
4.756000000000000000e+03 -2.899390321039651067e-02 2.280224340116761630e-02 -4.652895781103794787e-02 1.780285040964545281e-03 -2.814775642709176073e-03 2.669164564250748467e-03
4.756031390976500916e+03 -2.571571540968817585e-02 2.690714070161741994e-02 -4.585322724696996866e-02 1.780259452574297014e-03 -2.814328408869973958e-03 2.669191897386140235e-03
4.756345300741510073e+03 -3.117657588048852388e-02 2.340923704851088916e-02 -4.674489012144344979e-02 1.780003570955817618e-03 -2.809856070676844050e-03 2.669465238614149478e-03
4.758000000000000000e+03 -2.850756988279467413e-02 2.712249307867091799e-02 -4.325900879606938559e-02 1.778654814058134226e-03 -2.786281222997530858e-03 2.670906383814354666e-03
4.758031090815840798e+03 -2.563993088465657544e-02 2.440174248290747847e-02 -4.530635067877113176e-02 1.778531365436777272e-03 -2.786606449139130900e-03 2.670527277517900384e-03
4.758341998974248781e+03 -2.901915029671647134e-02 2.724062122957075782e-02 -4.218272975705178451e-02 1.777296710874932311e-03 -2.789858714267391421e-03 2.666736241434582676e-03
4.760000000000000000e+03 -2.955576445528475954e-02 2.696756599212507544e-02 -4.357865703169970517e-02 1.770707340450634751e-03 -2.807202394546022550e-03 2.646520364091585736e-03
4.760033163331808282e+03 -2.809544867336487978e-02 2.898907460528371213e-02 -4.326266868558359402e-02 1.770752250079459314e-03 -2.807473188863491252e-03 2.646205297964084827e-03
4.760364796649891105e+03 -2.939725206063123139e-02 2.480774603053084379e-02 -4.748118918939050331e-02 1.771201190409572249e-03 -2.810181133687779300e-03 2.643054623385565974e-03
4.762000000000000000e+03 -2.873696912542690260e-02 2.541603624258642266e-02 -4.438898082884576435e-02 1.773410617952999322e-03 -2.823533403399478784e-03 2.627519055924596152e-03
4.762035121361710480e+03 -2.914330929463969724e-02 2.708778656723455011e-02 -4.385141082476833735e-02 1.773337617578842713e-03 -2.823482613692663082e-03 2.627348583808206475e-03
4.762386334978815285e+03 -2.993116425232107344e-02 2.193685692972318843e-02 -4.645809545810333091e-02 1.772607520479912904e-03 -2.822974718474356194e-03 2.625643883278344116e-03
4.764000000000000000e+03 -2.857116479978470680e-02 2.651717886942587046e-02 -4.398012501609439157e-02 1.769250880538033102e-03 -2.820641213403299406e-03 2.617812049947209740e-03
4.764036116919574852e+03 -2.826770590315994675e-02 2.665260350428253627e-02 -4.513040837343112316e-02 1.769151755438457289e-03 -2.820802731109076783e-03 2.617602586400189380e-03
4.764397286115323368e+03 -3.026616110581681340e-02 2.645272465647253296e-02 -4.715645658165390497e-02 1.768160386848472701e-03 -2.822417909884076311e-03 2.615507978169272132e-03
4.766000000000000000e+03 -3.109272981339873676e-02 2.431669715029234971e-02 -4.388238730158103285e-02 1.763758522343445660e-03 -2.829585415541942782e-03 2.606213607037213918e-03
4.766035690388507646e+03 -2.751626165284065326e-02 2.340279863872386443e-02 -4.145677434562757002e-02 1.764090012342345087e-03 -2.829328244318242598e-03 2.606003409145389842e-03
4.766392594273584109e+03 -3.005864954805158654e-02 2.518090957551730527e-02 -4.409810090041508396e-02 1.767404796448122277e-03 -2.826756534906219726e-03 2.603901337576784714e-03
4.768000000000000000e+03 -2.781818195049240786e-02 2.688454219132895007e-02 -4.609300042027893174e-02 1.782331173892795191e-03 -2.815174275111413833e-03 2.594432064857844604e-03
4.768042211259111355e+03 -2.915289140974782270e-02 2.713185368346465731e-02 -4.612067549991451243e-02 1.782039688159099385e-03 -2.815452933519936238e-03 2.594617013141464062e-03
4.768464323850224901e+03 -2.794103364785480159e-02 2.832901598363297274e-02 -4.436186450960399180e-02 1.779124945262439920e-03 -2.818239514032921424e-03 2.596466589517149037e-03
4.770000000000000000e+03 -2.825566358451955459e-02 2.681542775490056152e-02 -4.429922740926077462e-02 1.768522664525914567e-03 -2.828377251540090814e-03 2.603196929092476027e-03
4.770036859835790892e+03 -2.822527314826244610e-02 2.494244169634559846e-02 -4.576273934199508175e-02 1.768371453871701426e-03 -2.828573131014865648e-03 2.603068185350381793e-03
4.770405458193699815e+03 -2.908362161802173496e-02 2.550941943478223992e-02 -4.094173074114198368e-02 1.766859270834106191e-03 -2.830531926678211442e-03 2.601780791036971754e-03
4.772000000000000000e+03 -2.683617209638470072e-02 2.787257439358418673e-02 -4.675896517718258760e-02 1.760316011368471970e-03 -2.839005616415590794e-03 2.596212483696661803e-03
4.772034766037742884e+03 -3.085485039464423707e-02 2.425425197007903891e-02 -4.331657339902580950e-02 1.759974847214848710e-03 -2.839341530555045644e-03 2.596458165087546770e-03
4.772382426415171722e+03 -3.051828758392913232e-02 2.498742185232362759e-02 -4.664458210057269988e-02 1.756563333649854538e-03 -2.842700670352660622e-03 2.598915073078171371e-03
4.774000000000000000e+03 -2.927908197325944026e-02 2.413791972425636395e-02 -4.300658151271166685e-02 1.740693534457919299e-03 -2.858329862178050906e-03 2.610348704842320542e-03
4.774031731890579067e+03 -3.066679405961958427e-02 2.232818004810220233e-02 -4.745211198173426154e-02 1.740784539962805582e-03 -2.857987510838981993e-03 2.610050748411698977e-03
4.774349050796369738e+03 -2.869211285730455599e-02 2.793164902094311466e-02 -4.353609938588400008e-02 1.741694444049792390e-03 -2.854563998577385776e-03 2.607071160232646897e-03
4.776000000000000000e+03 -2.908747822357206705e-02 2.172037182379779607e-02 -4.332004007926170547e-02 1.746424130253773806e-03 -2.836752158797205096e-03 2.591568245172371811e-03
4.776033431800772632e+03 -3.086909604688302389e-02 2.760507480380261502e-02 -4.436668773035600671e-02 1.746495110366012588e-03 -2.836024069483263250e-03 2.591341312844195471e-03
4.776367749808498957e+03 -2.896605451561833772e-02 2.531908166890378675e-02 -4.496952037664284779e-02 1.747204800765789863e-03 -2.828743177645089060e-03 2.589071970859972791e-03
4.778000000000000000e+03 -3.040907533341251009e-02 2.385662562204741988e-02 -4.249761791112915271e-02 1.750666935082746591e-03 -2.793195502915493591e-03 2.577991823677224913e-03
4.778035174045991880e+03 -2.870084944813012726e-02 2.441186659844813561e-02 -4.587248904931817695e-02 1.750921171786255694e-03 -2.792951659729925318e-03 2.577663922605610402e-03
4.778386914505910681e+03 -2.946467947300710974e-02 2.229186672594813887e-02 -4.215448490915378599e-02 1.753463369261636052e-03 -2.790513230658439505e-03 2.574384843594822777e-03
4.780000000000000000e+03 -2.803180654268019878e-02 2.513541511474782705e-02 -4.548250885629683687e-02 1.765118006706432267e-03 -2.779330649274082410e-03 2.559345376314779447e-03
4.780035056565881860e+03 -2.931687804943737194e-02 2.523355270469995748e-02 -4.673842801273262598e-02 1.764965126194058525e-03 -2.779340624207618689e-03 2.559497516600518861e-03
4.780385622224700455e+03 -3.175872463736960361e-02 2.316377832935563597e-02 -4.558652176738904604e-02 1.763436397733116794e-03 -2.779440369821002156e-03 2.561018960002765625e-03
4.782000000000000000e+03 -3.050373850317424432e-02 2.727635259504144344e-02 -4.453663488545819144e-02 1.756398299034237203e-03 -2.779899622855430165e-03 2.568026257853823525e-03
4.782034645472062039e+03 -3.084858302145804254e-02 2.513082877000180973e-02 -4.425899230511703281e-02 1.756632064330588975e-03 -2.780313673235841609e-03 2.568009433230352637e-03
4.782381100192682425e+03 -2.860962900066109024e-02 2.672163908249795480e-02 -4.584863976426534204e-02 1.758969696388544687e-03 -2.784454179314857242e-03 2.567841124141762368e-03
4.784000000000000000e+03 -3.257894173875537647e-02 2.162683228605539326e-02 -4.584140448412830221e-02 1.769892389254593091e-03 -2.803801832374451779e-03 2.567053119004228477e-03
4.784036300532254245e+03 -3.106993264357423359e-02 2.564624299989280709e-02 -4.326066115153666403e-02 1.770479358179268730e-03 -2.803112536773543113e-03 2.567211947050112176e-03
4.784399305854796694e+03 -2.985887220444304394e-02 2.204535403066750637e-02 -4.283357302223162605e-02 1.776349150845696161e-03 -2.796219587213720319e-03 2.568800067464895639e-03
4.786000000000000000e+03 -3.088302395235027059e-02 2.525323277588351414e-02 -4.362386376831557666e-02 1.802234572043961243e-03 -2.765824816765549352e-03 2.575799596356048021e-03
4.786035745822643548e+03 -2.815651959031263349e-02 2.237992437353198208e-02 -4.357996907451623658e-02 1.802428156519574878e-03 -2.765918210827732031e-03 2.575631379005025381e-03
4.786393204049079031e+03 -3.310479217500184035e-02 2.509460839464834614e-02 -4.155799731955404225e-02 1.804363912328319896e-03 -2.766852154856536648e-03 2.573949152250219665e-03
4.788000000000000000e+03 -2.916923017983380495e-02 2.611367316536954142e-02 -4.535952184918830288e-02 1.813063250231387218e-03 -2.771050373487650258e-03 2.566386243812473610e-03
4.788035370847459490e+03 -3.443742308295645593e-02 2.493736542116428700e-02 -4.549989013374296926e-02 1.812957312850497268e-03 -2.771273175750893752e-03 2.566498482384193744e-03
4.788389079322054386e+03 -2.807742898559123859e-02 2.431186705669327250e-02 -4.565944361816111352e-02 1.811897992586526457e-03 -2.773501194088604828e-03 2.567620892404661945e-03
4.790000000000000000e+03 -2.975492334268223585e-02 2.401414674103615615e-02 -4.295159231429680757e-02 1.807074691619766759e-03 -2.783648329596152132e-03 2.572733331562495132e-03
4.790038178170088031e+03 -2.775311795846392010e-02 2.504070362881171893e-02 -4.465622768725909658e-02 1.807084117334268420e-03 -2.783438113351879156e-03 2.572465336312606144e-03
4.790419959870968341e+03 -3.028708905161850082e-02 2.557031799756423820e-02 -4.713564950883442767e-02 1.807178229408722700e-03 -2.781335954774043044e-03 2.569785384703191823e-03
4.792000000000000000e+03 -3.207172858875867449e-02 2.545271274312605261e-02 -4.357061093710684618e-02 1.807564937311942690e-03 -2.772636042960870302e-03 2.558694166083615423e-03
4.792035136931658599e+03 -3.198135164528828622e-02 2.463388227613362569e-02 -4.805945916500621584e-02 1.807926510663349345e-03 -2.772752752833420459e-03 2.558553764265034808e-03
4.792386506248244586e+03 -3.069055348781150189e-02 2.372306671070791018e-02 -4.580795571225869389e-02 1.811542169303008648e-03 -2.773919858322048976e-03 2.557149648393684110e-03
4.794000000000000000e+03 -2.927304336176723976e-02 2.605460411373115848e-02 -4.636618474521835009e-02 1.828143587789528160e-03 -2.779279396976877103e-03 2.550699635243235640e-03
4.794033782002996304e+03 -2.921697821918400190e-02 2.641241432131640615e-02 -4.227766936158114386e-02 1.828024885913022771e-03 -2.779459143230790692e-03 2.550977433172756624e-03
4.794371602032959345e+03 -2.836532286695165120e-02 2.913094350662744081e-02 -4.117224471815945225e-02 1.826838001743659370e-03 -2.781256597643223284e-03 2.553755439228809574e-03
4.796000000000000000e+03 -2.941692143154379241e-02 2.680000631857074392e-02 -4.123872762693873290e-02 1.821120303768006699e-03 -2.789920692005122028e-03 2.567146982920890264e-03
4.796036113568447945e+03 -2.924307041540633381e-02 2.339651472086398676e-02 -4.497669378734085038e-02 1.821014458451621207e-03 -2.790225994853085239e-03 2.566661107634964339e-03
4.796397249252927395e+03 -2.971860307961214642e-02 2.822639021617476263e-02 -4.706473963092362711e-02 1.819955737039157190e-03 -2.793279030934777817e-03 2.561802378011173321e-03
4.798000000000000000e+03 -2.829600310108979638e-02 2.564772752223693983e-02 -4.445522732435083085e-02 1.815251091394048727e-03 -2.806828823635578070e-03 2.540239441902833028e-03
4.798034517977069299e+03 -2.908407961982940187e-02 2.649453464839224975e-02 -4.487766642988631760e-02 1.815010459105683956e-03 -2.806856301293097176e-03 2.540288104609099082e-03
4.798379697747762293e+03 -3.095089744573736867e-02 2.700501069073556540e-02 -4.660399007134333887e-02 1.812604161761149609e-03 -2.807131072493710289e-03 2.540774795873766180e-03
4.800000000000000000e+03 -2.913604615160208036e-02 2.251496279699092412e-02 -4.422635120709043910e-02 1.801309418971141704e-03 -2.808420743601536956e-03 2.543060926184790519e-03
4.800035141779841069e+03 -2.999644888550490399e-02 2.661135015643426027e-02 -4.528350769028899325e-02 1.801251177116992104e-03 -2.807876280883288798e-03 2.543066221036597522e-03
4.800386559578251763e+03 -3.295637651518804057e-02 2.710451653811402767e-02 -4.605384311443935785e-02 1.800668782243187603e-03 -2.802431652584556898e-03 2.543119193307037413e-03
4.802000000000000000e+03 -3.050714305758008699e-02 2.815951117549017613e-02 -4.574915165708635240e-02 1.797995422216122456e-03 -2.777434071127297260e-03 2.543362948035618725e-03
4.802034053615727316e+03 -2.768146946543948231e-02 2.905647311804321689e-02 -4.203350293645113228e-02 1.798121906813303448e-03 -2.778002456744563513e-03 2.543568247908106327e-03
4.802374589773000480e+03 -3.062534772848639342e-02 2.517879469527680922e-02 -4.498536839323505343e-02 1.799386835771634883e-03 -2.783686311840023915e-03 2.545621206393738987e-03
4.804000000000000000e+03 -3.147911402581716339e-02 2.246696394276858841e-02 -4.543154712474557766e-02 1.805426595181060202e-03 -2.810815846655309591e-03 2.555419139492242156e-03
4.804036565494468960e+03 -3.129072084413482557e-02 2.746488456930248900e-02 -4.191671513634354779e-02 1.805738585884929638e-03 -2.810252025009824135e-03 2.555554499430531031e-03
4.804402220439158555e+03 -2.853654710680506718e-02 2.431774675894976187e-02 -4.261157418131361618e-02 1.808858587014007058e-03 -2.804613811579219265e-03 2.556908019151720671e-03
4.806000000000000000e+03 -3.202166819950015564e-02 2.301925678736203157e-02 -4.568876028585996951e-02 1.822493844570731393e-03 -2.779976911462665300e-03 2.562820746868013557e-03
4.806035030454157095e+03 -3.143848203932453345e-02 2.892986325473975370e-02 -4.506794406989661494e-02 1.822830475543227953e-03 -2.779627865052087480e-03 2.562967728008117528e-03
4.806385334995728044e+03 -2.824375080186681056e-02 2.693189453030599145e-02 -4.542964549870540797e-02 1.826196872415385142e-03 -2.776137401881681281e-03 2.564437457094182523e-03
4.808000000000000000e+03 -3.210583340523163326e-02 2.744426873830971281e-02 -4.438890299698948494e-02 1.841715699951961688e-03 -2.760048753592756962e-03 2.571209997731076224e-03
4.808032429780237180e+03 -2.936293956921295911e-02 2.606692588276538283e-02 -4.449038788001696137e-02 1.841963020486609868e-03 -2.760526935673779034e-03 2.571159654272895789e-03
4.808356727582608983e+03 -2.917748952998017523e-02 2.640828496555396032e-02 -4.150515026023370718e-02 1.844436194256577916e-03 -2.765308759228014834e-03 2.570656148821382023e-03
4.810000000000000000e+03 -2.979894284772702587e-02 2.586589624526557107e-02 -4.391085936944497808e-02 1.856967300096308213e-03 -2.789539163887300600e-03 2.568102787971441626e-03
4.810032629028957672e+03 -3.126413665882789988e-02 2.429390662331673903e-02 -4.454039321007700197e-02 1.856854727606578300e-03 -2.789659355014991252e-03 2.568008239516921584e-03
4.810358919318534390e+03 -2.915792855445046433e-02 2.468341281649449881e-02 -4.596113768059007648e-02 1.855728957155646690e-03 -2.790861267039871502e-03 2.567062779945568796e-03
4.812000000000000000e+03 -2.483610076928005617e-02 2.258262156115378727e-02 -4.717618788965964594e-02 1.850065616983550317e-03 -2.796906316676607725e-03 2.562308272667960379e-03
4.812032499606037163e+03 -3.075210480945240674e-02 2.389962811439539508e-02 -4.388840999328101622e-02 1.849282541927306685e-03 -2.796415782618385040e-03 2.562680826640442635e-03
